0          References for Cross Section of 36SO3     Total                                                                       
Lambda = 1800 - 3300 A                                                         
    Sander et al., 2011
Lambda = 3300 - 4000 A  
    No Data

0 Branching ratio for 36SO3      Total        0 branches
Lambda  Total   36SO2/O
2977.00 	5.0770E-22	5.0770E-22
2977.20 	5.0692E-22	5.0692E-22
2977.40 	5.0614E-22	5.0614E-22
2977.60 	5.0536E-22	5.0536E-22
2977.80 	5.0458E-22	5.0458E-22
2978.00 	5.0380E-22	5.0380E-22
2978.20 	5.0302E-22	5.0302E-22
2978.40 	5.0224E-22	5.0224E-22
2978.60 	5.0146E-22	5.0146E-22
2978.80 	5.0068E-22	5.0068E-22
2979.00 	4.9990E-22	4.9990E-22
2979.20 	4.9912E-22	4.9912E-22
2979.40 	4.9834E-22	4.9834E-22
2979.60 	4.9756E-22	4.9756E-22
2979.80 	4.9678E-22	4.9678E-22
2980.00 	4.9600E-22	4.9600E-22
2980.20 	4.9528E-22	4.9528E-22
2980.40 	4.9456E-22	4.9456E-22
2980.60 	4.9384E-22	4.9384E-22
2980.80 	4.9312E-22	4.9312E-22
2981.00 	4.9240E-22	4.9240E-22
2981.20 	4.9168E-22	4.9168E-22
2981.40 	4.9096E-22	4.9096E-22
2981.60 	4.9024E-22	4.9024E-22
2981.80 	4.8952E-22	4.8952E-22
2982.00 	4.8880E-22	4.8880E-22
2982.20 	4.8808E-22	4.8808E-22
2982.40 	4.8736E-22	4.8736E-22
2982.60 	4.8664E-22	4.8664E-22
2982.80 	4.8592E-22	4.8592E-22
2983.00 	4.8520E-22	4.8520E-22
2983.20 	4.8448E-22	4.8448E-22
2983.40 	4.8376E-22	4.8376E-22
2983.60 	4.8304E-22	4.8304E-22
2983.80 	4.8232E-22	4.8232E-22
2984.00 	4.8160E-22	4.8160E-22
2984.20 	4.8088E-22	4.8088E-22
2984.40 	4.8016E-22	4.8016E-22
2984.60 	4.7944E-22	4.7944E-22
2984.80 	4.7872E-22	4.7872E-22
2985.00 	4.7800E-22	4.7800E-22
2985.20 	4.7728E-22	4.7728E-22
2985.40 	4.7656E-22	4.7656E-22
2985.60 	4.7584E-22	4.7584E-22
2985.80 	4.7512E-22	4.7512E-22
2986.00 	4.7440E-22	4.7440E-22
2986.20 	4.7368E-22	4.7368E-22
2986.40 	4.7296E-22	4.7296E-22
2986.60 	4.7224E-22	4.7224E-22
2986.80 	4.7152E-22	4.7152E-22
2987.00 	4.7080E-22	4.7080E-22
2987.20 	4.7008E-22	4.7008E-22
2987.40 	4.6936E-22	4.6936E-22
2987.60 	4.6864E-22	4.6864E-22
2987.80 	4.6792E-22	4.6792E-22
2988.00 	4.6720E-22	4.6720E-22
2988.20 	4.6648E-22	4.6648E-22
2988.40 	4.6576E-22	4.6576E-22
2988.60 	4.6504E-22	4.6504E-22
2988.80 	4.6432E-22	4.6432E-22
2989.00 	4.6360E-22	4.6360E-22
2989.20 	4.6288E-22	4.6288E-22
2989.40 	4.6216E-22	4.6216E-22
2989.60 	4.6144E-22	4.6144E-22
2989.80 	4.6072E-22	4.6072E-22
2990.00 	4.6000E-22	4.6000E-22
2990.20 	4.5928E-22	4.5928E-22
2990.40 	4.5856E-22	4.5856E-22
2990.60 	4.5784E-22	4.5784E-22
2990.80 	4.5712E-22	4.5712E-22
2991.00 	4.5640E-22	4.5640E-22
2991.20 	4.5568E-22	4.5568E-22
2991.40 	4.5496E-22	4.5496E-22
2991.60 	4.5424E-22	4.5424E-22
2991.80 	4.5352E-22	4.5352E-22
2992.00 	4.5280E-22	4.5280E-22
2992.20 	4.5208E-22	4.5208E-22
2992.40 	4.5136E-22	4.5136E-22
2992.60 	4.5064E-22	4.5064E-22
2992.80 	4.4992E-22	4.4992E-22
2993.00 	4.4920E-22	4.4920E-22
2993.20 	4.4848E-22	4.4848E-22
2993.40 	4.4776E-22	4.4776E-22
2993.60 	4.4704E-22	4.4704E-22
2993.80 	4.4632E-22	4.4632E-22
2994.00 	4.4560E-22	4.4560E-22
2994.20 	4.4488E-22	4.4488E-22
2994.40 	4.4416E-22	4.4416E-22
2994.60 	4.4344E-22	4.4344E-22
2994.80 	4.4272E-22	4.4272E-22
2995.00 	4.4200E-22	4.4200E-22
2995.20 	4.4128E-22	4.4128E-22
2995.40 	4.4056E-22	4.4056E-22
2995.60 	4.3984E-22	4.3984E-22
2995.80 	4.3912E-22	4.3912E-22
2996.00 	4.3840E-22	4.3840E-22
2996.20 	4.3768E-22	4.3768E-22
2996.40 	4.3696E-22	4.3696E-22
2996.60 	4.3624E-22	4.3624E-22
2996.80 	4.3552E-22	4.3552E-22
2997.00 	4.3480E-22	4.3480E-22
2997.20 	4.3408E-22	4.3408E-22
2997.40 	4.3336E-22	4.3336E-22
2997.60 	4.3264E-22	4.3264E-22
2997.80 	4.3192E-22	4.3192E-22
2998.00 	4.3120E-22	4.3120E-22
2998.20 	4.3048E-22	4.3048E-22
2998.40 	4.2976E-22	4.2976E-22
2998.60 	4.2904E-22	4.2904E-22
2998.80 	4.2832E-22	4.2832E-22
2999.00 	4.2760E-22	4.2760E-22
2999.20 	4.2688E-22	4.2688E-22
2999.40 	4.2616E-22	4.2616E-22
2999.60 	4.2544E-22	4.2544E-22
2999.80 	4.2472E-22	4.2472E-22
3000.00 	4.2400E-22	4.2400E-22
3000.20 	4.2337E-22	4.2337E-22
3000.40 	4.2274E-22	4.2274E-22
3000.60 	4.2211E-22	4.2211E-22
3000.80 	4.2148E-22	4.2148E-22
3001.00 	4.2085E-22	4.2085E-22
3001.20 	4.2022E-22	4.2022E-22
3001.40 	4.1959E-22	4.1959E-22
3001.60 	4.1896E-22	4.1896E-22
3001.80 	4.1833E-22	4.1833E-22
3002.00 	4.1770E-22	4.1770E-22
3002.20 	4.1707E-22	4.1707E-22
3002.40 	4.1644E-22	4.1644E-22
3002.60 	4.1581E-22	4.1581E-22
3002.80 	4.1518E-22	4.1518E-22
3003.00 	4.1455E-22	4.1455E-22
3003.20 	4.1392E-22	4.1392E-22
3003.40 	4.1329E-22	4.1329E-22
3003.60 	4.1266E-22	4.1266E-22
3003.80 	4.1203E-22	4.1203E-22
3004.00 	4.1140E-22	4.1140E-22
3004.20 	4.1077E-22	4.1077E-22
3004.40 	4.1014E-22	4.1014E-22
3004.60 	4.0951E-22	4.0951E-22
3004.80 	4.0888E-22	4.0888E-22
3005.00 	4.0825E-22	4.0825E-22
3005.20 	4.0762E-22	4.0762E-22
3005.40 	4.0699E-22	4.0699E-22
3005.60 	4.0636E-22	4.0636E-22
3005.80 	4.0573E-22	4.0573E-22
3006.00 	4.0510E-22	4.0510E-22
3006.20 	4.0447E-22	4.0447E-22
3006.40 	4.0384E-22	4.0384E-22
3006.60 	4.0321E-22	4.0321E-22
3006.80 	4.0258E-22	4.0258E-22
3007.00 	4.0195E-22	4.0195E-22
3007.20 	4.0132E-22	4.0132E-22
3007.40 	4.0069E-22	4.0069E-22
3007.60 	4.0006E-22	4.0006E-22
3007.80 	3.9943E-22	3.9943E-22
3008.00 	3.9880E-22	3.9880E-22
3008.20 	3.9817E-22	3.9817E-22
3008.40 	3.9754E-22	3.9754E-22
3008.60 	3.9691E-22	3.9691E-22
3008.80 	3.9628E-22	3.9628E-22
3009.00 	3.9565E-22	3.9565E-22
3009.20 	3.9502E-22	3.9502E-22
3009.40 	3.9439E-22	3.9439E-22
3009.60 	3.9376E-22	3.9376E-22
3009.80 	3.9313E-22	3.9313E-22
3010.00 	3.9250E-22	3.9250E-22
3010.20 	3.9187E-22	3.9187E-22
3010.40 	3.9124E-22	3.9124E-22
3010.60 	3.9061E-22	3.9061E-22
3010.80 	3.8998E-22	3.8998E-22
3011.00 	3.8935E-22	3.8935E-22
3011.20 	3.8872E-22	3.8872E-22
3011.40 	3.8809E-22	3.8809E-22
3011.60 	3.8746E-22	3.8746E-22
3011.80 	3.8683E-22	3.8683E-22
3012.00 	3.8620E-22	3.8620E-22
3012.20 	3.8557E-22	3.8557E-22
3012.40 	3.8494E-22	3.8494E-22
3012.60 	3.8431E-22	3.8431E-22
3012.80 	3.8368E-22	3.8368E-22
3013.00 	3.8305E-22	3.8305E-22
3013.20 	3.8242E-22	3.8242E-22
3013.40 	3.8179E-22	3.8179E-22
3013.60 	3.8116E-22	3.8116E-22
3013.80 	3.8053E-22	3.8053E-22
3014.00 	3.7990E-22	3.7990E-22
3014.20 	3.7927E-22	3.7927E-22
3014.40 	3.7864E-22	3.7864E-22
3014.60 	3.7801E-22	3.7801E-22
3014.80 	3.7738E-22	3.7738E-22
3015.00 	3.7675E-22	3.7675E-22
3015.20 	3.7612E-22	3.7612E-22
3015.40 	3.7549E-22	3.7549E-22
3015.60 	3.7486E-22	3.7486E-22
3015.80 	3.7423E-22	3.7423E-22
3016.00 	3.7360E-22	3.7360E-22
3016.20 	3.7297E-22	3.7297E-22
3016.40 	3.7234E-22	3.7234E-22
3016.60 	3.7171E-22	3.7171E-22
3016.80 	3.7108E-22	3.7108E-22
3017.00 	3.7045E-22	3.7045E-22
3017.20 	3.6982E-22	3.6982E-22
3017.40 	3.6919E-22	3.6919E-22
3017.60 	3.6856E-22	3.6856E-22
3017.80 	3.6793E-22	3.6793E-22
3018.00 	3.6730E-22	3.6730E-22
3018.20 	3.6667E-22	3.6667E-22
3018.40 	3.6604E-22	3.6604E-22
3018.60 	3.6541E-22	3.6541E-22
3018.80 	3.6478E-22	3.6478E-22
3019.00 	3.6415E-22	3.6415E-22
3019.20 	3.6352E-22	3.6352E-22
3019.40 	3.6289E-22	3.6289E-22
3019.60 	3.6226E-22	3.6226E-22
3019.80 	3.6163E-22	3.6163E-22
3020.00 	3.6100E-22	3.6100E-22
3020.20 	3.6047E-22	3.6047E-22
3020.40 	3.5994E-22	3.5994E-22
3020.60 	3.5941E-22	3.5941E-22
3020.80 	3.5888E-22	3.5888E-22
3021.00 	3.5835E-22	3.5835E-22
3021.20 	3.5782E-22	3.5782E-22
3021.40 	3.5729E-22	3.5729E-22
3021.60 	3.5676E-22	3.5676E-22
3021.80 	3.5623E-22	3.5623E-22
3022.00 	3.5570E-22	3.5570E-22
3022.20 	3.5517E-22	3.5517E-22
3022.40 	3.5464E-22	3.5464E-22
3022.60 	3.5411E-22	3.5411E-22
3022.80 	3.5358E-22	3.5358E-22
3023.00 	3.5305E-22	3.5305E-22
3023.20 	3.5252E-22	3.5252E-22
3023.40 	3.5199E-22	3.5199E-22
3023.60 	3.5146E-22	3.5146E-22
3023.80 	3.5093E-22	3.5093E-22
3024.00 	3.5040E-22	3.5040E-22
3024.20 	3.4987E-22	3.4987E-22
3024.40 	3.4934E-22	3.4934E-22
3024.60 	3.4881E-22	3.4881E-22
3024.80 	3.4828E-22	3.4828E-22
3025.00 	3.4775E-22	3.4775E-22
3025.20 	3.4722E-22	3.4722E-22
3025.40 	3.4669E-22	3.4669E-22
3025.60 	3.4616E-22	3.4616E-22
3025.80 	3.4563E-22	3.4563E-22
3026.00 	3.4510E-22	3.4510E-22
3026.20 	3.4457E-22	3.4457E-22
3026.40 	3.4404E-22	3.4404E-22
3026.60 	3.4351E-22	3.4351E-22
3026.80 	3.4298E-22	3.4298E-22
3027.00 	3.4245E-22	3.4245E-22
3027.20 	3.4192E-22	3.4192E-22
3027.40 	3.4139E-22	3.4139E-22
3027.60 	3.4086E-22	3.4086E-22
3027.80 	3.4033E-22	3.4033E-22
3028.00 	3.3980E-22	3.3980E-22
3028.20 	3.3927E-22	3.3927E-22
3028.40 	3.3874E-22	3.3874E-22
3028.60 	3.3821E-22	3.3821E-22
3028.80 	3.3768E-22	3.3768E-22
3029.00 	3.3715E-22	3.3715E-22
3029.20 	3.3662E-22	3.3662E-22
3029.40 	3.3609E-22	3.3609E-22
3029.60 	3.3556E-22	3.3556E-22
3029.80 	3.3503E-22	3.3503E-22
3030.00 	3.3450E-22	3.3450E-22
3030.20 	3.3397E-22	3.3397E-22
3030.40 	3.3344E-22	3.3344E-22
3030.60 	3.3291E-22	3.3291E-22
3030.80 	3.3238E-22	3.3238E-22
3031.00 	3.3185E-22	3.3185E-22
3031.20 	3.3132E-22	3.3132E-22
3031.40 	3.3079E-22	3.3079E-22
3031.60 	3.3026E-22	3.3026E-22
3031.80 	3.2973E-22	3.2973E-22
3032.00 	3.2920E-22	3.2920E-22
3032.20 	3.2867E-22	3.2867E-22
3032.40 	3.2814E-22	3.2814E-22
3032.60 	3.2761E-22	3.2761E-22
3032.80 	3.2708E-22	3.2708E-22
3033.00 	3.2655E-22	3.2655E-22
3033.20 	3.2602E-22	3.2602E-22
3033.40 	3.2549E-22	3.2549E-22
3033.60 	3.2496E-22	3.2496E-22
3033.80 	3.2443E-22	3.2443E-22
3034.00 	3.2390E-22	3.2390E-22
3034.20 	3.2337E-22	3.2337E-22
3034.40 	3.2284E-22	3.2284E-22
3034.60 	3.2231E-22	3.2231E-22
3034.80 	3.2178E-22	3.2178E-22
3035.00 	3.2125E-22	3.2125E-22
3035.20 	3.2072E-22	3.2072E-22
3035.40 	3.2019E-22	3.2019E-22
3035.60 	3.1966E-22	3.1966E-22
3035.80 	3.1913E-22	3.1913E-22
3036.00 	3.1860E-22	3.1860E-22
3036.20 	3.1807E-22	3.1807E-22
3036.40 	3.1754E-22	3.1754E-22
3036.60 	3.1701E-22	3.1701E-22
3036.80 	3.1648E-22	3.1648E-22
3037.00 	3.1595E-22	3.1595E-22
3037.20 	3.1542E-22	3.1542E-22
3037.40 	3.1489E-22	3.1489E-22
3037.60 	3.1436E-22	3.1436E-22
3037.80 	3.1383E-22	3.1383E-22
3038.00 	3.1330E-22	3.1330E-22
3038.20 	3.1277E-22	3.1277E-22
3038.40 	3.1224E-22	3.1224E-22
3038.60 	3.1171E-22	3.1171E-22
3038.80 	3.1118E-22	3.1118E-22
3039.00 	3.1065E-22	3.1065E-22
3039.20 	3.1012E-22	3.1012E-22
3039.40 	3.0959E-22	3.0959E-22
3039.60 	3.0906E-22	3.0906E-22
3039.80 	3.0853E-22	3.0853E-22
3040.00 	3.0800E-22	3.0800E-22
3040.20 	3.0755E-22	3.0755E-22
3040.40 	3.0710E-22	3.0710E-22
3040.60 	3.0665E-22	3.0665E-22
3040.80 	3.0620E-22	3.0620E-22
3041.00 	3.0575E-22	3.0575E-22
3041.20 	3.0530E-22	3.0530E-22
3041.40 	3.0485E-22	3.0485E-22
3041.60 	3.0440E-22	3.0440E-22
3041.80 	3.0395E-22	3.0395E-22
3042.00 	3.0350E-22	3.0350E-22
3042.20 	3.0305E-22	3.0305E-22
3042.40 	3.0260E-22	3.0260E-22
3042.60 	3.0215E-22	3.0215E-22
3042.80 	3.0170E-22	3.0170E-22
3043.00 	3.0125E-22	3.0125E-22
3043.20 	3.0080E-22	3.0080E-22
3043.40 	3.0035E-22	3.0035E-22
3043.60 	2.9990E-22	2.9990E-22
3043.80 	2.9945E-22	2.9945E-22
3044.00 	2.9900E-22	2.9900E-22
3044.20 	2.9855E-22	2.9855E-22
3044.40 	2.9810E-22	2.9810E-22
3044.60 	2.9765E-22	2.9765E-22
3044.80 	2.9720E-22	2.9720E-22
3045.00 	2.9675E-22	2.9675E-22
3045.20 	2.9630E-22	2.9630E-22
3045.40 	2.9585E-22	2.9585E-22
3045.60 	2.9540E-22	2.9540E-22
3045.80 	2.9495E-22	2.9495E-22
3046.00 	2.9450E-22	2.9450E-22
3046.20 	2.9405E-22	2.9405E-22
3046.40 	2.9360E-22	2.9360E-22
3046.60 	2.9315E-22	2.9315E-22
3046.80 	2.9270E-22	2.9270E-22
3047.00 	2.9225E-22	2.9225E-22
3047.20 	2.9180E-22	2.9180E-22
3047.40 	2.9135E-22	2.9135E-22
3047.60 	2.9090E-22	2.9090E-22
3047.80 	2.9045E-22	2.9045E-22
3048.00 	2.9000E-22	2.9000E-22
3048.20 	2.8955E-22	2.8955E-22
3048.40 	2.8910E-22	2.8910E-22
3048.60 	2.8865E-22	2.8865E-22
3048.80 	2.8820E-22	2.8820E-22
3049.00 	2.8775E-22	2.8775E-22
3049.20 	2.8730E-22	2.8730E-22
3049.40 	2.8685E-22	2.8685E-22
3049.60 	2.8640E-22	2.8640E-22
3049.80 	2.8595E-22	2.8595E-22
3050.00 	2.8550E-22	2.8550E-22
3050.20 	2.8505E-22	2.8505E-22
3050.40 	2.8460E-22	2.8460E-22
3050.60 	2.8415E-22	2.8415E-22
3050.80 	2.8370E-22	2.8370E-22
3051.00 	2.8325E-22	2.8325E-22
3051.20 	2.8280E-22	2.8280E-22
3051.40 	2.8235E-22	2.8235E-22
3051.60 	2.8190E-22	2.8190E-22
3051.80 	2.8145E-22	2.8145E-22
3052.00 	2.8100E-22	2.8100E-22
3052.20 	2.8055E-22	2.8055E-22
3052.40 	2.8010E-22	2.8010E-22
3052.60 	2.7965E-22	2.7965E-22
3052.80 	2.7920E-22	2.7920E-22
3053.00 	2.7875E-22	2.7875E-22
3053.20 	2.7830E-22	2.7830E-22
3053.40 	2.7785E-22	2.7785E-22
3053.60 	2.7740E-22	2.7740E-22
3053.80 	2.7695E-22	2.7695E-22
3054.00 	2.7650E-22	2.7650E-22
3054.20 	2.7605E-22	2.7605E-22
3054.40 	2.7560E-22	2.7560E-22
3054.60 	2.7515E-22	2.7515E-22
3054.80 	2.7470E-22	2.7470E-22
3055.00 	2.7425E-22	2.7425E-22
3055.20 	2.7380E-22	2.7380E-22
3055.40 	2.7335E-22	2.7335E-22
3055.60 	2.7290E-22	2.7290E-22
3055.80 	2.7245E-22	2.7245E-22
3056.00 	2.7200E-22	2.7200E-22
3056.20 	2.7155E-22	2.7155E-22
3056.40 	2.7110E-22	2.7110E-22
3056.60 	2.7065E-22	2.7065E-22
3056.80 	2.7020E-22	2.7020E-22
3057.00 	2.6975E-22	2.6975E-22
3057.20 	2.6930E-22	2.6930E-22
3057.40 	2.6885E-22	2.6885E-22
3057.60 	2.6840E-22	2.6840E-22
3057.80 	2.6795E-22	2.6795E-22
3058.00 	2.6750E-22	2.6750E-22
3058.20 	2.6705E-22	2.6705E-22
3058.40 	2.6660E-22	2.6660E-22
3058.60 	2.6615E-22	2.6615E-22
3058.80 	2.6570E-22	2.6570E-22
3059.00 	2.6525E-22	2.6525E-22
3059.20 	2.6480E-22	2.6480E-22
3059.40 	2.6435E-22	2.6435E-22
3059.60 	2.6390E-22	2.6390E-22
3059.80 	2.6345E-22	2.6345E-22
3060.00 	2.6300E-22	2.6300E-22
3060.20 	2.6261E-22	2.6261E-22
3060.40 	2.6222E-22	2.6222E-22
3060.60 	2.6183E-22	2.6183E-22
3060.80 	2.6144E-22	2.6144E-22
3061.00 	2.6105E-22	2.6105E-22
3061.20 	2.6066E-22	2.6066E-22
3061.40 	2.6027E-22	2.6027E-22
3061.60 	2.5988E-22	2.5988E-22
3061.80 	2.5949E-22	2.5949E-22
3062.00 	2.5910E-22	2.5910E-22
3062.20 	2.5871E-22	2.5871E-22
3062.40 	2.5832E-22	2.5832E-22
3062.60 	2.5793E-22	2.5793E-22
3062.80 	2.5754E-22	2.5754E-22
3063.00 	2.5715E-22	2.5715E-22
3063.20 	2.5676E-22	2.5676E-22
3063.40 	2.5637E-22	2.5637E-22
3063.60 	2.5598E-22	2.5598E-22
3063.80 	2.5559E-22	2.5559E-22
3064.00 	2.5520E-22	2.5520E-22
3064.20 	2.5481E-22	2.5481E-22
3064.40 	2.5442E-22	2.5442E-22
3064.60 	2.5403E-22	2.5403E-22
3064.80 	2.5364E-22	2.5364E-22
3065.00 	2.5325E-22	2.5325E-22
3065.20 	2.5286E-22	2.5286E-22
3065.40 	2.5247E-22	2.5247E-22
3065.60 	2.5208E-22	2.5208E-22
3065.80 	2.5169E-22	2.5169E-22
3066.00 	2.5130E-22	2.5130E-22
3066.20 	2.5091E-22	2.5091E-22
3066.40 	2.5052E-22	2.5052E-22
3066.60 	2.5013E-22	2.5013E-22
3066.80 	2.4974E-22	2.4974E-22
3067.00 	2.4935E-22	2.4935E-22
3067.20 	2.4896E-22	2.4896E-22
3067.40 	2.4857E-22	2.4857E-22
3067.60 	2.4818E-22	2.4818E-22
3067.80 	2.4779E-22	2.4779E-22
3068.00 	2.4740E-22	2.4740E-22
3068.20 	2.4701E-22	2.4701E-22
3068.40 	2.4662E-22	2.4662E-22
3068.60 	2.4623E-22	2.4623E-22
3068.80 	2.4584E-22	2.4584E-22
3069.00 	2.4545E-22	2.4545E-22
3069.20 	2.4506E-22	2.4506E-22
3069.40 	2.4467E-22	2.4467E-22
3069.60 	2.4428E-22	2.4428E-22
3069.80 	2.4389E-22	2.4389E-22
3070.00 	2.4350E-22	2.4350E-22
3070.20 	2.4311E-22	2.4311E-22
3070.40 	2.4272E-22	2.4272E-22
3070.60 	2.4233E-22	2.4233E-22
3070.80 	2.4194E-22	2.4194E-22
3071.00 	2.4155E-22	2.4155E-22
3071.20 	2.4116E-22	2.4116E-22
3071.40 	2.4077E-22	2.4077E-22
3071.60 	2.4038E-22	2.4038E-22
3071.80 	2.3999E-22	2.3999E-22
3072.00 	2.3960E-22	2.3960E-22
3072.20 	2.3921E-22	2.3921E-22
3072.40 	2.3882E-22	2.3882E-22
3072.60 	2.3843E-22	2.3843E-22
3072.80 	2.3804E-22	2.3804E-22
3073.00 	2.3765E-22	2.3765E-22
3073.20 	2.3726E-22	2.3726E-22
3073.40 	2.3687E-22	2.3687E-22
3073.60 	2.3648E-22	2.3648E-22
3073.80 	2.3609E-22	2.3609E-22
3074.00 	2.3570E-22	2.3570E-22
3074.20 	2.3531E-22	2.3531E-22
3074.40 	2.3492E-22	2.3492E-22
3074.60 	2.3453E-22	2.3453E-22
3074.80 	2.3414E-22	2.3414E-22
3075.00 	2.3375E-22	2.3375E-22
3075.20 	2.3336E-22	2.3336E-22
3075.40 	2.3297E-22	2.3297E-22
3075.60 	2.3258E-22	2.3258E-22
3075.80 	2.3219E-22	2.3219E-22
3076.00 	2.3180E-22	2.3180E-22
3076.20 	2.3141E-22	2.3141E-22
3076.40 	2.3102E-22	2.3102E-22
3076.60 	2.3063E-22	2.3063E-22
3076.80 	2.3024E-22	2.3024E-22
3077.00 	2.2985E-22	2.2985E-22
3077.20 	2.2946E-22	2.2946E-22
3077.40 	2.2907E-22	2.2907E-22
3077.60 	2.2868E-22	2.2868E-22
3077.80 	2.2829E-22	2.2829E-22
3078.00 	2.2790E-22	2.2790E-22
3078.20 	2.2751E-22	2.2751E-22
3078.40 	2.2712E-22	2.2712E-22
3078.60 	2.2673E-22	2.2673E-22
3078.80 	2.2634E-22	2.2634E-22
3079.00 	2.2595E-22	2.2595E-22
3079.20 	2.2556E-22	2.2556E-22
3079.40 	2.2517E-22	2.2517E-22
3079.60 	2.2478E-22	2.2478E-22
3079.80 	2.2439E-22	2.2439E-22
3080.00 	2.2400E-22	2.2400E-22
3080.20 	2.2368E-22	2.2368E-22
3080.40 	2.2336E-22	2.2336E-22
3080.60 	2.2304E-22	2.2304E-22
3080.80 	2.2272E-22	2.2272E-22
3081.00 	2.2240E-22	2.2240E-22
3081.20 	2.2208E-22	2.2208E-22
3081.40 	2.2176E-22	2.2176E-22
3081.60 	2.2144E-22	2.2144E-22
3081.80 	2.2112E-22	2.2112E-22
3082.00 	2.2080E-22	2.2080E-22
3082.20 	2.2048E-22	2.2048E-22
3082.40 	2.2016E-22	2.2016E-22
3082.60 	2.1984E-22	2.1984E-22
3082.80 	2.1952E-22	2.1952E-22
3083.00 	2.1920E-22	2.1920E-22
3083.20 	2.1888E-22	2.1888E-22
3083.40 	2.1856E-22	2.1856E-22
3083.60 	2.1824E-22	2.1824E-22
3083.80 	2.1792E-22	2.1792E-22
3084.00 	2.1760E-22	2.1760E-22
3084.20 	2.1728E-22	2.1728E-22
3084.40 	2.1696E-22	2.1696E-22
3084.60 	2.1664E-22	2.1664E-22
3084.80 	2.1632E-22	2.1632E-22
3085.00 	2.1600E-22	2.1600E-22
3085.20 	2.1568E-22	2.1568E-22
3085.40 	2.1536E-22	2.1536E-22
3085.60 	2.1504E-22	2.1504E-22
3085.80 	2.1472E-22	2.1472E-22
3086.00 	2.1440E-22	2.1440E-22
3086.20 	2.1408E-22	2.1408E-22
3086.40 	2.1376E-22	2.1376E-22
3086.60 	2.1344E-22	2.1344E-22
3086.80 	2.1312E-22	2.1312E-22
3087.00 	2.1280E-22	2.1280E-22
3087.20 	2.1248E-22	2.1248E-22
3087.40 	2.1216E-22	2.1216E-22
3087.60 	2.1184E-22	2.1184E-22
3087.80 	2.1152E-22	2.1152E-22
3088.00 	2.1120E-22	2.1120E-22
3088.20 	2.1088E-22	2.1088E-22
3088.40 	2.1056E-22	2.1056E-22
3088.60 	2.1024E-22	2.1024E-22
3088.80 	2.0992E-22	2.0992E-22
3089.00 	2.0960E-22	2.0960E-22
3089.20 	2.0928E-22	2.0928E-22
3089.40 	2.0896E-22	2.0896E-22
3089.60 	2.0864E-22	2.0864E-22
3089.80 	2.0832E-22	2.0832E-22
3090.00 	2.0800E-22	2.0800E-22
3090.20 	2.0768E-22	2.0768E-22
3090.40 	2.0736E-22	2.0736E-22
3090.60 	2.0704E-22	2.0704E-22
3090.80 	2.0672E-22	2.0672E-22
3091.00 	2.0640E-22	2.0640E-22
3091.20 	2.0608E-22	2.0608E-22
3091.40 	2.0576E-22	2.0576E-22
3091.60 	2.0544E-22	2.0544E-22
3091.80 	2.0512E-22	2.0512E-22
3092.00 	2.0480E-22	2.0480E-22
3092.20 	2.0448E-22	2.0448E-22
3092.40 	2.0416E-22	2.0416E-22
3092.60 	2.0384E-22	2.0384E-22
3092.80 	2.0352E-22	2.0352E-22
3093.00 	2.0320E-22	2.0320E-22
3093.20 	2.0288E-22	2.0288E-22
3093.40 	2.0256E-22	2.0256E-22
3093.60 	2.0224E-22	2.0224E-22
3093.80 	2.0192E-22	2.0192E-22
3094.00 	2.0160E-22	2.0160E-22
3094.20 	2.0128E-22	2.0128E-22
3094.40 	2.0096E-22	2.0096E-22
3094.60 	2.0064E-22	2.0064E-22
3094.80 	2.0032E-22	2.0032E-22
3095.00 	2.0000E-22	2.0000E-22
3095.20 	1.9968E-22	1.9968E-22
3095.40 	1.9936E-22	1.9936E-22
3095.60 	1.9904E-22	1.9904E-22
3095.80 	1.9872E-22	1.9872E-22
3096.00 	1.9840E-22	1.9840E-22
3096.20 	1.9808E-22	1.9808E-22
3096.40 	1.9776E-22	1.9776E-22
3096.60 	1.9744E-22	1.9744E-22
3096.80 	1.9712E-22	1.9712E-22
3097.00 	1.9680E-22	1.9680E-22
3097.20 	1.9648E-22	1.9648E-22
3097.40 	1.9616E-22	1.9616E-22
3097.60 	1.9584E-22	1.9584E-22
3097.80 	1.9552E-22	1.9552E-22
3098.00 	1.9520E-22	1.9520E-22
3098.20 	1.9488E-22	1.9488E-22
3098.40 	1.9456E-22	1.9456E-22
3098.60 	1.9424E-22	1.9424E-22
3098.80 	1.9392E-22	1.9392E-22
3099.00 	1.9360E-22	1.9360E-22
3099.20 	1.9328E-22	1.9328E-22
3099.40 	1.9296E-22	1.9296E-22
3099.60 	1.9264E-22	1.9264E-22
3099.80 	1.9232E-22	1.9232E-22
3100.00 	1.9200E-22	1.9200E-22
3100.20 	1.9171E-22	1.9171E-22
3100.40 	1.9142E-22	1.9142E-22
3100.60 	1.9113E-22	1.9113E-22
3100.80 	1.9084E-22	1.9084E-22
3101.00 	1.9055E-22	1.9055E-22
3101.20 	1.9026E-22	1.9026E-22
3101.40 	1.8997E-22	1.8997E-22
3101.60 	1.8968E-22	1.8968E-22
3101.80 	1.8939E-22	1.8939E-22
3102.00 	1.8910E-22	1.8910E-22
3102.20 	1.8881E-22	1.8881E-22
3102.40 	1.8852E-22	1.8852E-22
3102.60 	1.8823E-22	1.8823E-22
3102.80 	1.8794E-22	1.8794E-22
3103.00 	1.8765E-22	1.8765E-22
